/media/hemeng/2TB/MM/ML_Graph/Vehicle_10NN/Vehicle_10NN.mtx,0.131134,10894
/media/hemeng/2TB/MM/ML_Graph/mice_10NN/mice_10NN.mtx,0.162537,13484
/media/hemeng/2TB/MM/ML_Graph/dermatology_5NN/dermatology_5NN.mtx,0.030724,2440
/media/hemeng/2TB/MM/ML_Graph/YaleB_10NN/YaleB_10NN.mtx,0.416771,34808
/media/hemeng/2TB/MM/ML_Graph/plantsmargin_12NN/plantsmargin_12NN.mtx,0.303833,25482
/media/hemeng/2TB/MM/ML_Graph/Binaryalphadigs_10NN/Binaryalphadigs_10NN.mtx,0.232643,19392
/media/hemeng/2TB/MM/ML_Graph/dataset16mfeatkarhunen_10NN/dataset16mfeatkarhunen_10NN.mtx,0.331902,27668
/media/hemeng/2TB/MM/ML_Graph/har_10NN/har_10NN.mtx,1.815063,151736
/media/hemeng/2TB/MM/ML_Graph/breasttissue_10NN/breasttissue_10NN.mtx,0.016975,1412
/media/hemeng/2TB/MM/ML_Graph/Ecoli_10NN/Ecoli_10NN.mtx,0.054756,4560
/media/hemeng/2TB/MM/ML_Graph/YaleA_10NN/YaleA_10NN.mtx,0.027222,2268
/media/hemeng/2TB/MM/ML_Graph/usps_norm_5NN/usps_norm_5NN.mtx,1.012184,81112
/media/hemeng/2TB/MM/ML_Graph/Fashion_MNIST_norm_10NN/Fashion_MNIST_norm_10NN.mtx,1.887947,158304
/media/hemeng/2TB/MM/ML_Graph/dataset18mfeatmorphological_10NN/dataset18mfeatmorphological_10NN.mtx,0.276558,22832
/media/hemeng/2TB/MM/ML_Graph/kmnist_norm_10NN/kmnist_norm_10NN.mtx,1.872246,156932
/media/hemeng/2TB/MM/ML_Graph/plantstexture_10NN/plantstexture_10NN.mtx,0.254868,21204
/media/hemeng/2TB/MM/ML_Graph/k49_norm_10NN/k49_norm_10NN.mtx,7.368355,618158
/media/hemeng/2TB/MM/ML_Graph/mnist_test_norm_10NN/mnist_test_norm_10NN.mtx,1.742561,145600
/media/hemeng/2TB/MM/ML_Graph/Olivetti_norm_10NN/Olivetti_norm_10NN.mtx,0.067787,5656
/media/hemeng/2TB/MM/ML_Graph/dataset22mfeatzernike_10NN/dataset22mfeatzernike_10NN.mtx,0.328995,27414
/media/hemeng/2TB/MM/ML_Graph/dataset20mfeatpixel_10NN/dataset20mfeatpixel_10NN.mtx,0.334923,27932
/media/hemeng/2TB/MM/ML_Graph/umistfacesnorm_10NN/umistfacesnorm_10NN.mtx,0.084389,6990
/media/hemeng/2TB/MM/ML_Graph/Spectro_10NN/Spectro_10NN.mtx,0.088997,7422
/media/hemeng/2TB/MM/ML_Graph/cnae9_10NN/cnae9_10NN.mtx,0.217422,18278
/media/hemeng/2TB/MM/ML_Graph/Glass_10NN/Glass_10NN.mtx,0.035812,2986
/media/hemeng/2TB/MM/ML_Graph/optdigits_10NN/optdigits_10NN.mtx,0.954407,79650
/media/hemeng/2TB/MM/ML_Graph/semeion_10NN/semeion_10NN.mtx,0.266518,22226
/media/hemeng/2TB/MM/Belcastro/mouse_gene/mouse_gene.mtx,331.848438,28967291
/media/hemeng/2TB/MM/Belcastro/human_gene1/human_gene1.mtx,282.491673,24669643
/media/hemeng/2TB/MM/Belcastro/human_gene2/human_gene2.mtx,206.885704,18068388
/media/hemeng/2TB/MM/Andrianov/fxm3_6/fxm3_6.mtx,1.114395,94026
/media/hemeng/2TB/MM/Andrianov/lp1/lp1.mtx,22.884514,1643420
/media/hemeng/2TB/MM/Andrianov/mip1/mip1.mtx,118.985691,10352819
/media/hemeng/2TB/MM/Andrianov/pf2177/pf2177.mtx,8.372841,725144
/media/hemeng/2TB/MM/Andrianov/ins2/ins2.mtx,33.848869,2751484
/media/hemeng/2TB/MM/Andrianov/net125/net125.mtx,29.773872,2577200
/media/hemeng/2TB/MM/Andrianov/net75/net75.mtx,17.218941,1489200
/media/hemeng/2TB/MM/Andrianov/net150/net150.mtx,36.051338,3121200
/media/hemeng/2TB/MM/Andrianov/fxm4_6/fxm4_6.mtx,5.841515,497844
/media/hemeng/2TB/MM/Andrianov/pattern1/pattern1.mtx,106.845024,9323432
/media/hemeng/2TB/MM/Andrianov/ex3sta1/ex3sta1.mtx,7.898560,678998
/media/hemeng/2TB/MM/Andrianov/net100/net100.mtx,23.496407,2033200
/media/hemeng/2TB/MM/Andrianov/net25/net25.mtx,4.664009,401200
/media/hemeng/2TB/MM/Andrianov/lpl1/lpl1.mtx,4.001732,328036
/media/hemeng/2TB/MM/Andrianov/net4-1/net4-1.mtx,28.617359,2441727
/media/hemeng/2TB/MM/Andrianov/net50/net50.mtx,10.941475,945200
/media/hemeng/2TB/MM/Qaplib/lp_nug20/lp_nug20.mtx,3.604439,304800
/media/hemeng/2TB/MM/Qaplib/lp_nug08/lp_nug08.mtx,0.090462,7296
/media/hemeng/2TB/MM/Qaplib/lp_nug06/lp_nug06.mtx,0.028389,2232
/media/hemeng/2TB/MM/Qaplib/lp_nug12/lp_nug12.mtx,0.462715,38304
/media/hemeng/2TB/MM/Qaplib/lp_nug07/lp_nug07.mtx,0.052826,4214
/media/hemeng/2TB/MM/Qaplib/lp_nug05/lp_nug05.mtx,0.013626,1050
/media/hemeng/2TB/MM/Qaplib/lp_nug15/lp_nug15.mtx,1.134918,94950
/media/hemeng/2TB/MM/Hollinger/mark3jac080/mark3jac080.mtx,2.789650,227955
/media/hemeng/2TB/MM/Hollinger/g7jac060sc/g7jac060sc.mtx,2.310097,203316
/media/hemeng/2TB/MM/Hollinger/jan99jac080/jan99jac080.mtx,2.144005,171522
/media/hemeng/2TB/MM/Hollinger/g7jac080/g7jac080.mtx,3.362751,293976
/media/hemeng/2TB/MM/Hollinger/g7jac160sc/g7jac160sc.mtx,7.375698,656616
/media/hemeng/2TB/MM/Hollinger/jan99jac120/jan99jac120.mtx,3.249699,260202
/media/hemeng/2TB/MM/Hollinger/mark3jac140/mark3jac140.mtx,4.880470,399735
/media/hemeng/2TB/MM/Hollinger/g7jac010/g7jac010.mtx,0.237232,19635
/media/hemeng/2TB/MM/Hollinger/g7jac040/g7jac040.mtx,1.331837,114671
/media/hemeng/2TB/MM/Hollinger/g7jac080sc/g7jac080sc.mtx,3.333241,293976
/media/hemeng/2TB/MM/Hollinger/jan99jac120sc/jan99jac120sc.mtx,3.175060,260202
/media/hemeng/2TB/MM/Hollinger/jan99jac060sc/jan99jac060sc.mtx,1.555916,127182
/media/hemeng/2TB/MM/Hollinger/mark3jac080sc/mark3jac080sc.mtx,2.716820,227955
/media/hemeng/2TB/MM/Hollinger/g7jac040sc/g7jac040sc.mtx,1.310493,114671
/media/hemeng/2TB/MM/Hollinger/g7jac050sc/g7jac050sc.mtx,1.798092,157990
/media/hemeng/2TB/MM/Hollinger/mark3jac120sc/mark3jac120sc.mtx,4.081081,342475
/media/hemeng/2TB/MM/Hollinger/g7jac200/g7jac200.mtx,9.516624,837936
/media/hemeng/2TB/MM/Hollinger/mark3jac120/mark3jac120.mtx,4.184505,342475
/media/hemeng/2TB/MM/Hollinger/mark3jac040sc/mark3jac040sc.mtx,1.353912,113435
/media/hemeng/2TB/MM/Hollinger/mark3jac100/mark3jac100.mtx,3.487484,285215
/media/hemeng/2TB/MM/Hollinger/jan99jac060/jan99jac060.mtx,1.591103,127182
/media/hemeng/2TB/MM/Hollinger/g7jac120/g7jac120.mtx,5.414989,475296
/media/hemeng/2TB/MM/Hollinger/g7jac120sc/g7jac120sc.mtx,5.360146,475296
/media/hemeng/2TB/MM/Hollinger/jan99jac020sc/jan99jac020sc.mtx,0.478161,38692
/media/hemeng/2TB/MM/Hollinger/jan99jac100sc/jan99jac100sc.mtx,2.635014,215862
/media/hemeng/2TB/MM/Hollinger/jan99jac100/jan99jac100.mtx,2.696907,215862
/media/hemeng/2TB/MM/Hollinger/mark3jac060/mark3jac060.mtx,2.090736,170695
/media/hemeng/2TB/MM/Hollinger/jan99jac020/jan99jac020.mtx,0.487473,38692
/media/hemeng/2TB/MM/Hollinger/jan99jac040/jan99jac040.mtx,1.038200,82842
/media/hemeng/2TB/MM/Hollinger/mark3jac040/mark3jac040.mtx,1.391010,113435
/media/hemeng/2TB/MM/Hollinger/g7jac020sc/g7jac020sc.mtx,0.524929,45465
/media/hemeng/2TB/MM/Hollinger/g7jac020/g7jac020.mtx,0.540245,45465
/media/hemeng/2TB/MM/Hollinger/g7jac180/g7jac180.mtx,8.491474,747276
/media/hemeng/2TB/MM/Hollinger/g7jac140sc/g7jac140sc.mtx,6.365673,565956
/media/hemeng/2TB/MM/Hollinger/jan99jac040sc/jan99jac040sc.mtx,1.015530,82842
/media/hemeng/2TB/MM/Hollinger/mark3jac140sc/mark3jac140sc.mtx,4.762772,399735
/media/hemeng/2TB/MM/Hollinger/g7jac060/g7jac060.mtx,2.336147,203316
/media/hemeng/2TB/MM/Hollinger/g7jac180sc/g7jac180sc.mtx,8.383724,747276
/media/hemeng/2TB/MM/Hollinger/jan99jac080sc/jan99jac080sc.mtx,2.095612,171522
/media/hemeng/2TB/MM/Hollinger/g7jac200sc/g7jac200sc.mtx,9.392509,837936
/media/hemeng/2TB/MM/Hollinger/g7jac010sc/g7jac010sc.mtx,0.228268,19635
/media/hemeng/2TB/MM/Hollinger/g7jac100/g7jac100.mtx,4.389000,384636
/media/hemeng/2TB/MM/Hollinger/mark3jac060sc/mark3jac060sc.mtx,2.034847,170695
/media/hemeng/2TB/MM/Hollinger/mark3jac100sc/mark3jac100sc.mtx,3.399792,285215
/media/hemeng/2TB/MM/Hollinger/g7jac100sc/g7jac100sc.mtx,4.351635,384636
/media/hemeng/2TB/MM/Hollinger/mark3jac020/mark3jac020.mtx,0.689789,56175
/media/hemeng/2TB/MM/Hollinger/g7jac140/g7jac140.mtx,6.440643,565956
/media/hemeng/2TB/MM/Hollinger/g7jac160/g7jac160.mtx,7.466179,656616
/media/hemeng/2TB/MM/Hollinger/mark3jac020sc/mark3jac020sc.mtx,0.671883,56175
/media/hemeng/2TB/MM/Newman/cond-mat-2003/cond-mat-2003.mtx,2.950905,240058
/media/hemeng/2TB/MM/Newman/adjnoun/adjnoun.mtx,0.010590,850
/media/hemeng/2TB/MM/Newman/polbooks/polbooks.mtx,0.010902,882
/media/hemeng/2TB/MM/Newman/as-22july06/as-22july06.mtx,1.283813,96872
/media/hemeng/2TB/MM/Newman/dolphins/dolphins.mtx,0.004120,318
/media/hemeng/2TB/MM/Newman/cond-mat/cond-mat.mtx,1.203140,95188
/media/hemeng/2TB/MM/Newman/astro-ph/astro-ph.mtx,2.889549,242502
/media/hemeng/2TB/MM/Newman/hep-th/hep-th.mtx,0.413719,31502
/media/hemeng/2TB/MM/Newman/power/power.mtx,0.188629,13188
/media/hemeng/2TB/MM/Newman/netscience/netscience.mtx,0.074577,5484
/media/hemeng/2TB/MM/Newman/celegansneural/celegansneural.mtx,0.025631,2345
/media/hemeng/2TB/MM/Newman/polblogs/polblogs.mtx,0.229099,19025
/media/hemeng/2TB/MM/Newman/cond-mat-2005/cond-mat-2005.mtx,4.281609,351386
/media/hemeng/2TB/MM/Newman/lesmis/lesmis.mtx,0.005592,508
/media/hemeng/2TB/MM/Newman/football/football.mtx,0.014915,1226
/media/hemeng/2TB/MM/Newman/karate/karate.mtx,0.002052,156
/media/hemeng/2TB/MM/Williams/cant/cant.mtx,35.600677,4007383
/media/hemeng/2TB/MM/Williams/webbase-1M/webbase-1M.mtx,43.169479,3105536
/media/hemeng/2TB/MM/Williams/mc2depi/mc2depi.mtx,20.046906,2100225
/media/hemeng/2TB/MM/Williams/pdb1HYS/pdb1HYS.mtx,41.356598,4344765
/media/hemeng/2TB/MM/Williams/cop20k_A/cop20k_A.mtx,28.850716,2624331
/media/hemeng/2TB/MM/Williams/consph/consph.mtx,55.491524,6010480
/media/hemeng/2TB/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.mtx,15.549915,1273389
/media/hemeng/2TB/MM/Bourchtein/atmosmodj/atmosmodj.mtx,76.944832,8814880
/media/hemeng/2TB/MM/Bourchtein/atmosmodl/atmosmodl.mtx,90.099434,10319760
/media/hemeng/2TB/MM/Bourchtein/atmosmodm/atmosmodm.mtx,90.099434,10319760
/media/hemeng/2TB/MM/Bourchtein/atmosmodd/atmosmodd.mtx,76.944832,8814880
/media/hemeng/2TB/MM/Barabasi/NotreDame_actors/NotreDame_actors.mtx,19.821220,1470404
/media/hemeng/2TB/MM/Barabasi/NotreDame_www/NotreDame_www.mtx,13.126400,929849
/media/hemeng/2TB/MM/Barabasi/NotreDame_yeast/NotreDame_yeast.mtx,0.067406,4480
/media/hemeng/2TB/MM/JGD_GL6/GL6_D_9/GL6_D_9.mtx,0.052223,4349
/media/hemeng/2TB/MM/JGD_GL6/GL6_D_6/GL6_D_6.mtx,0.032337,2526
/media/hemeng/2TB/MM/JGD_GL6/GL6_D_10/GL6_D_10.mtx,0.024624,2053
/media/hemeng/2TB/MM/JGD_GL6/GL6_D_7/GL6_D_7.mtx,0.065956,5378
/media/hemeng/2TB/MM/JGD_GL6/GL6_D_8/GL6_D_8.mtx,0.074120,6153
/media/hemeng/2TB/MM/AMD/G2_circuit/G2_circuit.mtx,7.100510,726674
/media/hemeng/2TB/MM/AMD/G3_circuit/G3_circuit.mtx,75.592896,7660826
/media/hemeng/2TB/MM/Bates/Chem97ZtZ/Chem97ZtZ.mtx,0.078171,7361
/media/hemeng/2TB/MM/Bates/sls/sls.mtx,91.206200,6804304
/media/hemeng/2TB/MM/Bates/Chem97Zt/Chem97Zt.mtx,0.729431,62044
/media/hemeng/2TB/MM/Janna/ML_Laplace/ML_Laplace.mtx,224.456348,27689972
/media/hemeng/2TB/MM/Janna/PFlow_742/PFlow_742.mtx,352.095619,37138461
/media/hemeng/2TB/MM/Janna/Cube_Coup_dt0/Cube_Coup_dt0.mtx,1040.057476,127206144
/media/hemeng/2TB/MM/Janna/Serena/Serena.mtx,504.513077,64531701
/media/hemeng/2TB/MM/Janna/Fault_639/Fault_639.mtx,228.911732,28614564
/media/hemeng/2TB/MM/Janna/ML_Geer/ML_Geer.mtx,897.925301,110879972
/media/hemeng/2TB/MM/Janna/Queen_4147/Queen_4147.mtx,-1499.747635,329499284
/media/hemeng/2TB/MM/Janna/Bump_2911/Bump_2911.mtx,999.260578,127729899
/media/hemeng/2TB/MM/Janna/Geo_1438/Geo_1438.mtx,504.252151,63156690
/media/hemeng/2TB/MM/Janna/Hook_1498/Hook_1498.mtx,488.811386,60917445
/media/hemeng/2TB/MM/Janna/Long_Coup_dt0/Long_Coup_dt0.mtx,715.572754,87088992
/media/hemeng/2TB/MM/Janna/CoupCons3D/CoupCons3D.mtx,224.840397,22322336
/media/hemeng/2TB/MM/Janna/Transport/Transport.mtx,281.167667,23500731
/media/hemeng/2TB/MM/Janna/StocF-1465/StocF-1465.mtx,221.036171,21005389
/media/hemeng/2TB/MM/Janna/Emilia_923/Emilia_923.mtx,322.352516,41005206
/media/hemeng/2TB/MM/Janna/Cube_Coup_dt6/Cube_Coup_dt6.mtx,1033.060707,127206144
/media/hemeng/2TB/MM/Janna/Flan_1565/Flan_1565.mtx,1004.556236,117406044
/media/hemeng/2TB/MM/Janna/Long_Coup_dt6/Long_Coup_dt6.mtx,709.094566,87088992
/media/hemeng/2TB/MM/JGD_Taha/abtaha2/abtaha2.mtx,1.859856,137228
/media/hemeng/2TB/MM/JGD_Taha/abtaha1/abtaha1.mtx,0.698528,51307
/media/hemeng/2TB/MM/Hamm/bcircuit/bcircuit.mtx,4.432159,375558
/media/hemeng/2TB/MM/Hamm/memplus/memplus.mtx,1.579163,126150
/media/hemeng/2TB/MM/Hamm/scircuit/scircuit.mtx,11.628490,958936
/media/hemeng/2TB/MM/Hamm/add32/add32.mtx,0.311180,23884
/media/hemeng/2TB/MM/Hamm/hcircuit/hcircuit.mtx,6.654976,513072
/media/hemeng/2TB/MM/Hamm/add20/add20.mtx,0.216480,17319
/media/hemeng/2TB/MM/PowerSystem/power197k/power197k.mtx,43.042995,3698357
/media/hemeng/2TB/MM/Rucci/Rucci1/Rucci1.mtx,104.252914,7791168
/media/hemeng/2TB/MM/BenElechi/BenElechi1/BenElechi1.mtx,117.775200,13150496
/media/hemeng/2TB/MM/Watson/chem_master1/chem_master1.mtx,1.843285,201201
/media/hemeng/2TB/MM/Watson/Baumann/Baumann.mtx,7.606640,760631
/media/hemeng/2TB/MM/Nemeth/nemeth09/nemeth09.mtx,4.598740,395506
/media/hemeng/2TB/MM/Nemeth/nemeth16/nemeth16.mtx,6.790352,587012
/media/hemeng/2TB/MM/Nemeth/nemeth10/nemeth10.mtx,4.666740,401448
/media/hemeng/2TB/MM/Nemeth/nemeth04/nemeth04.mtx,4.590752,394808
/media/hemeng/2TB/MM/Nemeth/nemeth18/nemeth18.mtx,8.028854,695234
/media/hemeng/2TB/MM/Nemeth/nemeth03/nemeth03.mtx,4.590752,394808
/media/hemeng/2TB/MM/Nemeth/nemeth01/nemeth01.mtx,8.185028,725054
/media/hemeng/2TB/MM/Nemeth/nemeth11/nemeth11.mtx,4.744743,408264
/media/hemeng/2TB/MM/Nemeth/nemeth08/nemeth08.mtx,4.590843,394816
/media/hemeng/2TB/MM/Nemeth/nemeth26/nemeth26.mtx,17.373253,1511760
/media/hemeng/2TB/MM/Nemeth/nemeth25/nemeth25.mtx,17.373230,1511758
/media/hemeng/2TB/MM/Nemeth/nemeth23/nemeth23.mtx,17.316605,1506810
/media/hemeng/2TB/MM/Nemeth/nemeth14/nemeth14.mtx,5.750450,496144
/media/hemeng/2TB/MM/Nemeth/nemeth05/nemeth05.mtx,4.590752,394808
/media/hemeng/2TB/MM/Nemeth/nemeth13/nemeth13.mtx,5.502434,474472
/media/hemeng/2TB/MM/Nemeth/nemeth21/nemeth21.mtx,13.504990,1173746
/media/hemeng/2TB/MM/Nemeth/nemeth20/nemeth20.mtx,11.194702,971870
/media/hemeng/2TB/MM/Nemeth/nemeth19/nemeth19.mtx,9.437256,818302
/media/hemeng/2TB/MM/Nemeth/nemeth24/nemeth24.mtx,17.313629,1506550
/media/hemeng/2TB/MM/Nemeth/nemeth22/nemeth22.mtx,15.623131,1358832
/media/hemeng/2TB/MM/Nemeth/nemeth07/nemeth07.mtx,4.590797,394812
/media/hemeng/2TB/MM/Nemeth/nemeth12/nemeth12.mtx,5.185959,446818
/media/hemeng/2TB/MM/Nemeth/nemeth15/nemeth15.mtx,6.250076,539802
/media/hemeng/2TB/MM/Nemeth/nemeth17/nemeth17.mtx,7.277962,629620
/media/hemeng/2TB/MM/Nemeth/nemeth02/nemeth02.mtx,4.590752,394808
/media/hemeng/2TB/MM/Nemeth/nemeth06/nemeth06.mtx,4.590752,394808
/media/hemeng/2TB/MM/LiuWenzhuo/powersim/powersim.mtx,0.781715,67562
/media/hemeng/2TB/MM/Gupta/gupta1/gupta1.mtx,25.010056,2164210
/media/hemeng/2TB/MM/Gupta/gupta2/gupta2.mtx,49.091293,4248286
/media/hemeng/2TB/MM/Gupta/gupta3/gupta3.mtx,106.826206,9323427
/media/hemeng/2TB/MM/Arenas/email/email.mtx,0.133415,10902
/media/hemeng/2TB/MM/Arenas/celegans_metabolic/celegans_metabolic.mtx,0.047676,4065
/media/hemeng/2TB/MM/Arenas/PGPgiantcompo/PGPgiantcompo.mtx,0.638039,48632
/media/hemeng/2TB/MM/Arenas/jazz/jazz.mtx,0.064278,5484
/media/hemeng/2TB/MM/Morandini/rotor1/rotor1.mtx,0.008572,708
/media/hemeng/2TB/MM/Morandini/robot/robot.mtx,0.010704,870
/media/hemeng/2TB/MM/Morandini/rotor2/rotor2.mtx,0.111141,10685
/media/hemeng/2TB/MM/vanHeukelum/cage15/cage15.mtx,1174.577229,99199551
/media/hemeng/2TB/MM/vanHeukelum/cage11/cage11.mtx,6.703690,559722
/media/hemeng/2TB/MM/vanHeukelum/cage4/cage4.mtx,0.000637,49
/media/hemeng/2TB/MM/vanHeukelum/cage6/cage6.mtx,0.009701,785
/media/hemeng/2TB/MM/vanHeukelum/cage13/cage13.mtx,88.991779,7479343
/media/hemeng/2TB/MM/vanHeukelum/cage7/cage7.mtx,0.037895,3084
/media/hemeng/2TB/MM/vanHeukelum/cage3/cage3.mtx,0.000263,19
/media/hemeng/2TB/MM/vanHeukelum/cage12/cage12.mtx,24.254097,2032536
/media/hemeng/2TB/MM/vanHeukelum/cage14/cage14.mtx,321.970440,27130349
/media/hemeng/2TB/MM/vanHeukelum/cage10/cage10.mtx,1.810955,150645
/media/hemeng/2TB/MM/vanHeukelum/cage8/cage8.mtx,0.133671,11003
/media/hemeng/2TB/MM/vanHeukelum/cage9/cage9.mtx,0.502975,41594
/media/hemeng/2TB/MM/vanHeukelum/cage5/cage5.mtx,0.002956,233
/media/hemeng/2TB/MM/Zitney/hydr1c/hydr1c.mtx,0.282318,23752
/media/hemeng/2TB/MM/Zitney/extr1b/extr1b.mtx,0.142361,11404
/media/hemeng/2TB/MM/Zitney/radfr1/radfr1.mtx,0.155983,13299
/media/hemeng/2TB/MM/Zitney/hydr1/hydr1.mtx,0.282318,23752
/media/hemeng/2TB/MM/Zitney/rdist3a/rdist3a.mtx,0.712910,61896
/media/hemeng/2TB/MM/Zitney/rdist1/rdist1.mtx,1.105171,94408
/media/hemeng/2TB/MM/Zitney/extr1/extr1.mtx,0.142399,11407
/media/hemeng/2TB/MM/Zitney/rdist2/rdist2.mtx,0.670284,56934
/media/hemeng/2TB/MM/VLSI/power9/power9.mtx,26.526192,2512300
/media/hemeng/2TB/MM/VLSI/radiation/radiation.mtx,84.856060,7637688
/media/hemeng/2TB/MM/VLSI/vas_stokes_1M/vas_stokes_1M.mtx,406.200222,34767207
/media/hemeng/2TB/MM/VLSI/mosfet2/mosfet2.mtx,16.507385,1499460
/media/hemeng/2TB/MM/VLSI/stokes/stokes.mtx,-10.974182,349321980
/media/hemeng/2TB/MM/VLSI/ss1/ss1.mtx,11.237461,845089
/media/hemeng/2TB/MM/VLSI/vas_stokes_2M/vas_stokes_2M.mtx,761.720531,65129037
/media/hemeng/2TB/MM/VLSI/imagesensor/imagesensor.mtx,21.397575,1893170
/media/hemeng/2TB/MM/VLSI/nv2/nv2.mtx,560.528267,52728362
/media/hemeng/2TB/MM/VLSI/vas_stokes_4M/vas_stokes_4M.mtx,1539.220207,131577616
/media/hemeng/2TB/MM/VLSI/test1/test1.mtx,141.067707,12968200
/media/hemeng/2TB/MM/VLSI/dgreen/dgreen.mtx,414.661404,38259877
/media/hemeng/2TB/MM/VLSI/ss/ss.mtx,410.332081,34753577
/media/hemeng/2TB/MM/VLSI/nv1/nv1.mtx,27.375671,2449194
/media/hemeng/2TB/MM/Bydder/mri2/mri2.mtx,6.996010,569160
/media/hemeng/2TB/MM/Bydder/mri1/mri1.mtx,7.250008,589824
/media/hemeng/2TB/MM/Guettel/TEM152078/TEM152078.mtx,50.453979,6459326
/media/hemeng/2TB/MM/Guettel/TEM27623/TEM27623.mtx,3.563965,439469
/media/hemeng/2TB/MM/Guettel/TEM181302/TEM181302.mtx,61.200432,7839010
/media/hemeng/2TB/MM/MaxPlanck/shallow_water2/shallow_water2.mtx,3.125008,327680
/media/hemeng/2TB/MM/MaxPlanck/shallow_water1/shallow_water1.mtx,3.125008,327680
/media/hemeng/2TB/MM/Puri/ABACUS_shell_ud/ABACUS_shell_ud.mtx,2.190159,218484
/media/hemeng/2TB/MM/TAMU_SmartGridCenter/ACTIVSg10K/ACTIVSg10K.mtx,1.261074,137736
/media/hemeng/2TB/MM/TAMU_SmartGridCenter/ACTIVSg2000/ACTIVSg2000.mtx,0.270340,29336
/media/hemeng/2TB/MM/TAMU_SmartGridCenter/ACTIVSg70K/ACTIVSg70K.mtx,2.367046,238627
/media/hemeng/2TB/MM/McRae/ecology1/ecology1.mtx,46.313026,4996000
/media/hemeng/2TB/MM/McRae/ecology2/ecology2.mtx,46.312920,4995991
/media/hemeng/2TB/MM/Quaglino/viscoplastic1/viscoplastic1.mtx,0.688587,61166
/media/hemeng/2TB/MM/Quaglino/viscoplastic2/viscoplastic2.mtx,4.504082,381326
/media/hemeng/2TB/MM/QY/case39/case39.mtx,12.121265,1042160
/media/hemeng/2TB/MM/QY/case9/case9.mtx,1.770741,147972
/media/hemeng/2TB/MM/JGD_G5/IG5-14/IG5-14.mtx,2.026577,173337
/media/hemeng/2TB/MM/JGD_G5/IG5-11/IG5-11.mtx,0.260632,22110
/media/hemeng/2TB/MM/JGD_G5/IG5-13/IG5-13.mtx,1.069393,91209
/media/hemeng/2TB/MM/JGD_G5/IG5-15/IG5-15.mtx,3.777241,323509
/media/hemeng/2TB/MM/JGD_G5/IG5-6/IG5-6.mtx,0.002987,251
/media/hemeng/2TB/MM/JGD_G5/IG5-7/IG5-7.mtx,0.006588,549
/media/hemeng/2TB/MM/JGD_G5/IG5-8/IG5-8.mtx,0.020355,1711
/media/hemeng/2TB/MM/JGD_G5/IG5-16/IG5-16.mtx,6.857761,588326
/media/hemeng/2TB/MM/JGD_G5/IG5-17/IG5-17.mtx,12.049831,1035008
/media/hemeng/2TB/MM/JGD_G5/IG5-18/IG5-18.mtx,20.816605,1790490
/media/hemeng/2TB/MM/JGD_G5/IG5-9/IG5-9.mtx,0.054291,4570
/media/hemeng/2TB/MM/JGD_G5/IG5-10/IG5-10.mtx,0.121262,10273
/media/hemeng/2TB/MM/JGD_G5/IG5-12/IG5-12.mtx,0.543320,46260
/media/hemeng/2TB/MM/Schenk_ISEI/barrier2-12/barrier2-12.mtx,42.208633,3897557
/media/hemeng/2TB/MM/Schenk_ISEI/ohne2/ohne2.mtx,124.053837,11063545
/media/hemeng/2TB/MM/Schenk_ISEI/para-6/para-6.mtx,59.109394,5416358
/media/hemeng/2TB/MM/Schenk_ISEI/para-9/para-9.mtx,59.109509,5416358
/media/hemeng/2TB/MM/Schenk_ISEI/para-8/para-8.mtx,59.109627,5416358
/media/hemeng/2TB/MM/Schenk_ISEI/para-4/para-4.mtx,58.082432,5326228
/media/hemeng/2TB/MM/Schenk_ISEI/barrier2-2/barrier2-2.mtx,41.165577,3805068
/media/hemeng/2TB/MM/Schenk_ISEI/barrier2-11/barrier2-11.mtx,42.208965,3897557
/media/hemeng/2TB/MM/Schenk_ISEI/para-5/para-5.mtx,59.109390,5416358
/media/hemeng/2TB/MM/Schenk_ISEI/igbt3/igbt3.mtx,2.544060,234006
/media/hemeng/2TB/MM/Schenk_ISEI/para-10/para-10.mtx,59.109509,5416358
/media/hemeng/2TB/MM/Schenk_ISEI/barrier2-3/barrier2-3.mtx,41.162804,3805068
/media/hemeng/2TB/MM/Schenk_ISEI/barrier2-9/barrier2-9.mtx,42.212132,3897557
/media/hemeng/2TB/MM/Schenk_ISEI/barrier2-10/barrier2-10.mtx,42.208965,3897557
/media/hemeng/2TB/MM/Schenk_ISEI/para-7/para-7.mtx,59.109337,5416358
/media/hemeng/2TB/MM/Schenk_ISEI/nmos3/nmos3.mtx,4.156818,386594
/media/hemeng/2TB/MM/Schenk_ISEI/barrier2-4/barrier2-4.mtx,41.104046,3805068
/media/hemeng/2TB/MM/Schenk_ISEI/barrier2-1/barrier2-1.mtx,41.182148,3805068
/media/hemeng/2TB/MM/Schenk/nlpkkt200/nlpkkt200.mtx,-32.730583,448225632
/media/hemeng/2TB/MM/Schenk/nlpkkt120/nlpkkt120.mtx,878.269417,96845792
/media/hemeng/2TB/MM/Schenk/nlpkkt160/nlpkkt160.mtx,2080.937874,229518112
/media/hemeng/2TB/MM/Schenk/nlpkkt240/nlpkkt240.mtx,-1171.911736,774472352
/media/hemeng/2TB/MM/Schenk/nlpkkt80/nlpkkt80.mtx,260.439827,28704672
/media/hemeng/2TB/MM/Rajat/rajat26/rajat26.mtx,3.085514,249302
